LAMMPS data file via write_data, version 2 Aug 2023, timestep = 160000, units = metal

272 atoms
4 atom types

0 15.423 xlo xhi
0 15.404 ylo yhi
0 18.438 zlo zhi

Masses

1 12.0107
2 1.0079
3 14.0067
4 65.38

Atoms # full/kk

79 24 1 0 1.6180826364790164 2.1112958352552287 10.578132291428632 0 0 0
75 24 2 0 1.745731701038682 1.0495879092800149 10.37938470323362 0 0 0
78 24 1 0 0.4705787655837643 2.8977171946012974 10.706308498198139 0 0 0
39 19 2 0 3.0738460096580127 1.5408369908158632 8.286004865446623 0 0 0
40 19 1 0 4.114459583962666 1.633623784150429 8.089222531636707 0 0 0
37 19 1 0 4.841830292085264 1.5363181324064552 6.970026892528833 0 0 0
77 24 1 0 2.1107438785005024 4.03185234740799 11.522391500029416 0 0 0
73 24 3 0 0.791215649482045 4.090543808720483 11.271464417041429 0 0 0
80 24 2 0 2.645527599244695 4.923352926391633 11.855931031667197 0 0 0
38 19 3 0 4.915824180784161 1.9979982678705983 9.15055541830438 0 0 0
8 8 4 0 7.6882664139085435 2.0208419350864166 6.219248525092 0 0 0
242 45 3 0 8.617576964462224 3.57909918164925 7.211689183177602 0 0 0
84 25 3 0 5.476502244450395 1.0739603804536004 12.183031677447735 0 0 0
247 45 1 0 9.959733823828786 3.607457357151108 6.91008734933079 0 0 0
33 19 2 0 7.044551746911666 2.4105052839209025 9.182008711765151 0 0 0
34 19 3 0 6.101968894241117 1.8661408949168372 7.316609166361545 0 0 0
35 19 1 0 6.13774252976257 2.1607207240974255 8.59872917610537 0 0 0
114 29 3 0 5.325122232612722 4.158242184410172 11.77751114191736 0 0 0
243 45 1 0 8.368040383755437 4.8135063211872655 7.727478055276329 0 0 0
248 45 2 0 7.390222673075936 5.049200106347695 8.07320811622479 0 0 0
160 34 1 0 9.923538672191942 0.14613863925926387 6.8112217526644105 0 0 0
159 34 2 0 9.671969330413193 0.3778937063081307 7.8175030123770695 0 0 0
83 25 2 0 7.430495271971045 0.6020234755761956 11.404800043211237 0 1 0
81 25 1 0 6.575168986748807 0.3611930222574524 12.00001282069509 0 1 0
244 45 2 0 10.44242066031293 2.7792826042157155 6.420142441738063 0 0 0
245 45 3 0 10.497631534885997 4.780933618816781 7.201376371764343 0 0 0
214 41 3 0 13.459670066156805 3.5297006147808707 6.434740802223733 0 0 0
212 41 2 0 13.534381337518653 1.971831421466313 7.961520862570663 0 0 0
213 41 1 0 13.707334728973429 2.230563979682559 6.927828584432039 0 0 0
173 36 2 0 14.700252575125512 5.077966717037195 9.327614257754295 0 0 0
3 3 4 0 12.398328654492541 5.016053083904516 7.210139217376377 0 0 0
188 38 2 0 12.058782322150002 0.14931071612356928 9.737509688917763 0 1 0
76 24 2 0 14.929209059010345 2.6489257796702383 10.294283204010187 0 0 0
63 22 2 0 0.6172357804590246 7.751864178458692 10.423090687735625 0 0 0
64 22 1 0 1.153547862074401 7.620730263475725 11.377682589885474 0 0 0
41 20 3 0 2.7293884312595464 10.029013393685261 8.946065095179653 0 0 0
5 5 4 0 3.135542029378351 10.162923345637221 10.968449058652618 0 0 0
59 22 3 0 2.2314268606308034 8.366256884271927 11.569509306619308 0 0 0
43 20 1 0 3.5593376452811567 10.021497136533478 7.8628967054242995 0 0 0
44 20 1 0 2.754381908357128 9.935169570571444 6.728006041319235 0 0 0
46 20 1 0 1.5031053537151944 9.694599990893105 8.435950111699107 0 0 0
48 20 3 0 1.4769164084799973 9.6510883293216 7.095864474782553 0 0 0
45 20 2 0 0.6638036767951941 9.742692224081283 9.070320622251124 0 0 0
238 44 1 0 8.934187389700591 9.961315010454245 6.446683644473184 0 0 0
240 44 2 0 8.398909997050678 9.031288117565726 6.637679889545452 0 0 0
113 29 2 0 5.627479074755 5.383028469850047 10.022723404041844 0 0 0
115 29 1 0 5.891129009352056 5.221855452438657 11.073461984882101 0 0 0
241 45 1 0 9.49210128794726 5.588056268057202 7.76766652346733 0 0 0
246 45 2 0 9.62413672941523 6.583161522773714 8.145261599207917 0 0 0
55 21 2 0 5.833559675403405 8.689838413200313 12.099759058464247 0 0 0
56 21 1 0 6.0116896340115975 9.698221815548965 11.73807613621149 0 0 0
116 29 2 0 7.121182953700975 6.911490008604348 11.911972429015098 0 0 0
118 29 1 0 6.689789595281523 5.93354010612704 11.98858085214317 0 0 0
237 44 2 0 10.224668775888842 10.099087248912259 8.164884084593545 0 0 0
50 21 2 0 8.131671188435412 9.999233894970748 12.220189147192343 0 0 0
249 46 3 0 12.949327916983515 6.609844338598219 6.2344619277503135 0 0 0
170 36 1 0 12.270241762513473 5.856816329653898 11.292221988265206 0 0 0
172 36 1 0 11.697317789049787 5.8294512026380705 10.059742728957689 0 0 0
174 36 2 0 10.694316756413828 5.956047728377341 9.728956842737832 0 0 0
171 36 3 0 12.67327871218482 5.480570116934787 9.103971788644026 0 0 0
175 36 1 0 13.811368599873989 5.427185630542756 9.824418289394872 0 0 0
169 36 3 0 13.634082559707704 5.627282007626538 11.083459639401912 0 0 0
253 46 1 0 14.063527131156313 7.311329290866938 6.484769635314166 0 0 0
256 46 2 0 14.822644235793344 6.977306171636583 7.136625207446011 0 0 0
42 20 2 0 4.531871531793139 10.442153901838953 7.772787177059227 0 0 0
51 21 3 0 5.035811258237176 10.609105290198643 11.566587047528028 0 0 0
143 32 2 0 2.20290270384442 12.91441476533484 10.363038051238384 0 0 0
137 32 1 0 1.8853922331608683 12.775454174633204 11.36262939301251 0 0 0
144 32 3 0 2.050052512329585 11.504445684561036 11.89082266588389 0 0 0
266 48 2 0 0.9977954173597376 12.635825909687377 7.076323693097592 0 0 0
49 21 2 0 4.992971264571459 12.678393479336895 11.22919734848701 0 0 0
141 32 1 0 1.227397884860475 13.540847489699237 12.270301358651658 0 0 0
138 32 2 0 0.7158785939014812 14.511165252705869 12.169772031606229 0 0 0
54 21 1 0 7.197579811928632 10.361583866682567 11.799079659882025 0 0 0
233 44 1 0 9.866647430457203 10.559748583925257 7.252262391857338 0 0 0
239 44 3 0 10.20762190568858 11.75966705494414 6.685361677781722 0 0 0
53 21 3 0 6.956020709026045 11.683559255346243 11.707348753741842 0 0 0
185 38 3 0 9.560744079885213 13.888644487391623 11.23763706617997 0 0 0
189 38 2 0 9.370561666889822 12.298674865750124 9.773318812906968 0 0 0
191 38 1 0 9.825704359549313 13.236534270732754 10.022887756486252 0 0 0
52 21 1 0 5.640789621370523 11.804558098562351 11.43693780246811 0 0 0
155 34 3 0 11.038004057546326 14.907071248790402 6.525954091524976 0 0 0
186 38 1 0 10.489860081056428 14.849461977801942 11.265494262256656 0 0 0
265 48 3 0 14.759240689991826 11.439492575486254 6.289873841017874 0 0 0
270 48 1 0 13.496633509733721 11.659745858690544 6.472614243469465 0 0 0
187 38 3 0 10.79692371996491 13.905656163248636 9.338023630905361 0 0 0
16 16 4 0 11.372330127480339 13.337419983638178 7.548710005776463 0 0 0
269 48 2 0 14.506597276419656 14.201266158840113 8.024675676246337 0 0 0
272 48 1 0 15.358407924040312 12.39018566534051 7.026567144357015 0 0 0
190 38 1 0 11.28071008114201 14.901344497883281 10.131786013152896 0 0 0
271 48 1 0 14.454869027871926 13.227281657384141 7.611921721710153 0 0 0
268 48 3 0 13.202767798834856 12.692724256480666 7.251349255308088 0 0 0
192 38 2 0 10.66838016289081 15.388816349753565 12.1582021937594 0 0 0
183 37 3 0 5.110286108054052 4.808464246317997 18.401775606323866 0 0 0
85 25 2 0 3.690181595346884 0.4847372515195533 13.395376249485498 0 0 0
82 25 1 0 4.732981656054078 0.28774422287670515 13.085709106053379 0 0 0
178 37 2 0 7.132474359088391 4.450032403268786 17.97599044027444 0 0 0
119 29 2 0 5.48289099856618 3.581485774916875 13.729722981252799 0 0 0
122 30 2 0 9.484917363751364 0.6864064143400453 15.812996331716336 0 0 0
120 29 1 0 5.747202797952147 4.353245800506974 13.045254147396106 0 0 0
124 30 2 0 7.133210875263489 2.1190991319915327 15.396503828820329 0 0 0
127 30 3 0 8.418378843579392 3.7707193973890525 15.60702796263083 0 0 0
128 30 1 0 8.116025541459065 2.4732419314505982 15.624196635706335 0 0 0
125 30 1 0 9.280110796365536 1.7568374052603921 15.853073508063888 0 0 0
126 30 1 0 9.683393742948086 3.895476630600952 16.053121619936974 0 0 0
123 30 2 0 10.175314664320732 4.781558271399666 16.353982936900064 0 0 0
121 30 3 0 10.24263276721446 2.729639986708409 16.263254451077483 0 0 0
179 37 1 0 6.19445305202404 4.8493544035476095 17.625432692638068 0 0 0
21 17 2 0 14.731716760790315 2.956491433652657 18.294898332053844 0 0 -1
12 12 4 0 12.183027666893421 2.5332542562288842 16.592652555743587 0 0 0
66 23 2 0 14.260855343941145 2.6780573466971878 14.500633178403854 0 0 0
67 23 3 0 13.483408912579836 3.9258482450485053 15.982911795140378 0 0 0
69 23 1 0 14.165831328683225 3.6906611414124035 14.879140467947469 0 0 0
130 31 3 0 12.788464768204177 0.9793460545719505 15.345657898575343 0 0 0
134 31 2 0 11.417469768613199 0.9593406922270064 13.700388986010038 0 0 0
129 31 2 0 14.157249648165687 0.10458667585862463 16.71838871770499 0 1 0
131 31 1 0 13.672219810567865 0.04501206818643711 15.770944729173406 0 1 0
133 31 1 0 12.175626274637205 0.3719389193839689 14.240260556534023 0 0 0
72 23 3 0 14.579913573196965 4.8496233360071335 14.261285994806734 0 0 0
184 37 2 0 3.2018336076345775 5.809302175895915 18.050167693641747 0 0 0
177 37 1 0 4.202477310436481 5.684769133435208 17.689601796485285 0 0 0
58 22 3 0 0.8093221230453823 6.9558110327144105 12.505511480877125 0 0 0
57 22 2 0 1.8001483741053539 6.730484782667255 14.374015218144926 0 0 0
60 22 2 0 3.4601269943035917 8.627369948049996 13.43746096984892 0 0 0
61 22 1 0 1.7672815271578108 7.253721758962878 13.411588639208212 0 0 0
62 22 1 0 2.5771780513443217 8.190023922982851 12.920731776921363 0 0 0
102 27 2 0 0.1055668071788215 10.168124438868498 15.855077322729471 0 0 0
180 37 2 0 4.596097379826022 6.770935278954241 15.753554679281896 0 0 0
182 37 1 0 4.857081788594555 6.154713348606851 16.5977288689816 0 0 0
117 29 3 0 6.600006650058399 5.326985398515476 13.21040969111145 0 0 0
7 7 4 0 7.430594990907511 5.479722219785831 15.119056472983674 0 0 0
181 37 3 0 6.106718569982506 5.654785058763103 16.58786076952569 0 0 0
106 28 2 0 7.981632291170069 8.566854238026405 16.639236367933556 0 0 0
107 28 1 0 8.722047172136138 8.226704101283877 15.889033555834912 0 0 0
109 28 3 0 8.547780459344308 7.0895506408021385 15.117220668583885 0 0 0
110 28 1 0 9.593406383395287 7.174537856020281 14.193028615205744 0 0 0
111 28 3 0 9.811472619286043 8.936660279652791 15.520171871124482 0 0 0
108 28 2 0 9.583842367495272 6.5059772392697806 13.319400612604298 0 0 0
176 36 2 0 11.91563444579104 6.139440589570437 12.298147496298402 0 0 0
71 23 1 0 13.518323281651853 5.312463095485687 16.16562283612183 0 0 0
13 13 4 0 15.195815797270688 5.301684333041425 12.469760942514778 0 0 0
70 23 2 0 13.195559873192119 5.676484771569478 17.164805759265885 0 0 0
68 23 2 0 14.398743708054404 6.866281851637807 15.092572586745437 0 0 0
105 28 1 0 10.368643024101214 8.277908247513148 14.41779182457997 0 0 0
65 23 1 0 14.129034835984461 5.880894775593364 15.118669922641466 0 0 0
100 27 2 0 13.34724472052146 8.941417824973911 16.946026514001144 0 0 0
112 28 2 0 11.143222676220786 8.71548576114902 13.758530695701495 0 0 0
101 27 1 0 13.507650094430378 9.980427021930202 16.674142495862778 0 0 0
15 15 4 0 10.553458090041225 10.237082131638752 16.72847416768402 0 0 0
149 33 3 0 2.706176076813989 13.151705368737234 18.06951005393762 0 0 0
146 33 2 0 0.983695020488268 11.948428868230149 17.69911803316144 0 0 0
139 32 2 0 1.4541062169451884 10.747729309462562 13.801202377934622 0 0 0
148 33 2 0 2.728312369989664 15.064134862595584 15.484011173846403 0 0 0
152 33 2 0 4.225646830358084 14.525030424283427 17.84091249703877 0 0 0
142 32 1 0 1.5153321796615553 11.530450730861485 13.072893310412693 0 0 0
140 32 3 0 0.9262117690619434 12.753250459793298 13.357482348980282 0 0 0
145 33 1 0 3.354196563001131 14.171390160421604 17.385965051361218 0 0 0
147 33 1 0 1.6183615622403833 12.81131305075811 17.377183041439437 0 0 0
150 33 3 0 1.4088551644536094 13.630647188336063 16.3175198908755 0 0 0
151 33 1 0 2.52261894816736 14.5361443516296 16.38262462192567 0 0 0
4 4 4 0 0.03731046247206473 13.144646703723488 15.022879996635108 0 0 0
89 26 2 0 9.598336259621457 11.1261049204319 14.020945250596498 0 0 0
86 25 2 0 5.292856737072173 13.890424738773351 14.223692140570181 0 0 0
88 25 1 0 5.5032403610777205 14.651723717861717 13.491614046806344 0 0 0
87 25 3 0 6.715982308458454 14.723949496031647 12.82834606196716 0 0 0
10 10 4 0 7.984835339009426 13.195936064727666 12.524988541761509 0 0 0
90 26 1 0 9.257786126960871 11.894230392454757 14.712376055398957 0 0 0
93 26 2 0 7.676402627539217 14.44377520048595 15.674507356278157 0 0 0
95 26 3 0 8.513902435532238 12.891036117580782 14.386513385738564 0 0 0
96 26 1 0 8.259223252118389 13.54346530748067 15.619278036017162 0 0 0
91 26 3 0 9.456783181480413 11.715561204800217 16.003051912812182 0 0 0
92 26 1 0 8.909836355240076 12.783550308019992 16.647184725301628 0 0 0
94 26 2 0 9.023632265699655 12.793025254993047 17.73508721858668 0 0 0
98 27 1 0 14.582011402854564 10.541173024357969 16.13915018423534 0 0 0
99 27 3 0 12.455906962215854 10.817569201893582 16.708427776206456 0 0 0
136 31 1 0 12.804743099038305 14.581812912383768 14.002152963178931 0 0 0
103 27 2 0 12.47047789323521 12.865097155309138 16.066606644769916 0 0 0
104 27 1 0 13.044929527107014 11.94620814733583 16.20041591238291 0 0 0
97 27 3 0 14.244947614257022 11.827989217059319 15.822552915095786 0 0 0
132 31 2 0 12.793134140108958 13.984939527352521 13.073894374937051 0 0 0
135 31 3 0 13.770603637700983 14.391830076627105 14.947582903836295 0 0 0

Velocities

202 -5.937068179031212 9.054275130389211 1.000931081205359
217 3.1409156193332133 -8.898486826839493 0.9876233862310451
220 4.711720605456157 -6.927487515371666 -5.367743966931592
224 20.77452502192829 -1.1587169144458518 -7.452210929294655
203 -1.0764783315261688 -16.61220887329952 -3.1058693054050632
201 -18.222592529646562 17.77835397185987 -4.4669863636973925
36 23.952743080480925 -9.02709779739275 6.8551471040355105
1 2.2807669219991715 -0.22046529845921323 -1.2485333878010183
6 3.1474250962038077 -0.2589448813928599 -1.3595277376966335
221 -14.51116510400202 -4.141253440054565 -3.1884953902953734
222 1.2457469540383672 -7.734830024800984 3.70785941824154
163 8.718910352212296 4.462645474426757 12.63610972534677
164 8.997301534620348 -0.40818182875383296 -1.0952271930343196
162 10.59872798456169 1.7453975086456603 -2.509380893852332
167 -1.8548116200506062 -12.607122010808606 -19.46776920932503
168 4.9098773145262555 -3.65362541917208 -1.3109622102315268
161 -3.0706402475617183 1.052908903543407 -5.239997495417178
166 -3.840605871083674 -4.245781154597438 2.9344624175137883
153 -2.720526965241018 4.336930865190809 -1.0976106911856105
154 3.095233193203442 1.5882956842197409 -0.9634384840413542
158 17.869111569654958 0.07443242016240639 -10.400123892003839
165 -3.7117326927433 -34.85933836008632 10.131408534983768
17 6.16540694194523 -6.4305525829130525 0.3548317537343226
19 -1.8957882471528542 -4.166426100041604 3.624789081584766
20 -2.427566142463909 9.085123622735448 -0.7058761641215926
215 1.0189804987984732 2.0523925940358203 -0.9855156687417833
18 -4.736923243602874 6.797274868160191 8.213516801121592
211 -3.422093065606158 1.969957508508888 7.184427978765775
22 -19.462714810154452 9.486744605401505 7.929001029452159
24 -9.090763767980482 6.830780251752217 -0.24314926670719916
210 29.255325506121146 42.789913613669654 30.771752321872356
23 -5.469858572692745 -8.540498822238197 -1.0446831430328951
209 5.991855803871187 6.3744340702233 -1.9392179394071642
216 14.481453441552627 0.617895852197147 -7.520627737144325
219 1.5950742871524262 1.3367928068221895 10.187707116458794
264 26.06309186392266 5.988501043317295 -13.441671717149553
259 -0.7133495178678091 -4.471318741345735 3.346994880309411
223 4.371320303487291 11.456882585133295 6.941472055594678
258 -23.131738689969364 10.2040026931948 -16.70836941499853
11 -0.7045903051563268 -1.5013683073291515 0.9375621736190645
263 1.3442071925139527 7.959947641442505 0.6082840634280161
229 -8.822454252760968 3.4781402613284644 20.193669910917816
228 3.1607512479240425 7.283855751580894 -8.723220332294359
231 -33.08188415572847 -24.70458540434572 6.704014821711314
262 -1.419336441185317 1.7562443073992005 -6.886911806121615
47 13.517253447964405 22.742509578407443 -13.517209941707037
227 -3.9679221338568715 0.5547369461781285 -17.87173364315044
225 -3.4473624450327987 5.051929911705647 -5.722461071240038
226 -19.683095230306616 -42.359708128932354 27.541011805849507
230 -9.984586800641246 -1.1848124540001754 -2.7429558957627203
232 4.513287569733561 -4.166263426678607 -5.423009177557744
14 0.4351088035016144 0.1463605645259407 4.149861068721323
31 -4.837257122512108 -7.409808553087773 -3.2167359518450467
25 -4.047505175126596 -2.9101309627774428 3.4961527217768134
30 -4.8367848210847315 -1.373532763888242 3.056064189479102
26 2.535448161774792 3.6049091876714394 3.789725027974164
28 2.58783771998746 -3.7773073911729815 2.080227189462769
32 -10.759258101123704 9.36449364107966 6.724099353406496
218 -15.870262897177264 -14.338289406534425 -19.313363203442748
255 11.223911054245546 6.4286104865955 2.793138725132944
254 27.427642913380748 14.642473312223208 6.945095619746756
252 3.709194887604776 -4.030774893877829 -16.612686665864192
250 5.096016845088816 -2.376993372647091 0.92665974690688
29 -8.37990675875603 0.5363416695245136 6.451788242053251
27 -8.683411321293342 -11.09609691211482 0.8908880487490443
251 2.020982506804412 2.315697266786657 -0.5876346145114192
208 -0.5539014029871302 1.642282522933634 6.3784792628233085
207 8.492553401208328 -43.29290704295187 -10.112749513218557
206 -5.859435573319045 0.5427814656669967 -2.108771364685466
205 4.202613734809561 -19.087362849584988 -22.80666177930778
204 1.2518050391782187 1.230690856518597 -4.123914281057241
9 -0.03898752292518388 -5.390588756564838 4.451564021956715
257 0.3784882437471852 17.859611374275783 3.052760838145977
260 -13.279043233290338 8.576733558648709 10.973890273755236
261 -1.8833485701971573 -2.212489043413207 -4.643040203779269
193 1.0622708838523547 -5.695559830884943 -7.970801393247944
198 -4.654778755327427 -0.8375255588144619 -3.2376730355698604
235 3.446170036010177 5.653280391421419 4.762941607564027
199 -28.28161144829819 -1.6030558585354562 -3.5694365527558714
194 7.665693095128904 1.26539120374802 1.4128969645664693
197 1.557437766983235 -8.47543073149018 -5.572568374295896
196 3.5984499448661915 -6.551188705613487 4.2960324660697555
195 29.123387519241 -1.4547165603410253 -16.46807358048362
200 5.719352933626596 -0.07244449783634216 -1.0555778957111401
234 26.474946205996634 -13.259583241441478 -6.237170167384971
236 -0.999214468557911 2.155127621443524 -3.550551255077587
156 -6.1329959460615955 -4.562646561566128 4.950359647920432
157 -24.02036141322079 -0.23704446925090922 -6.032623973149484
267 11.971437524600848 13.428509073656882 -8.443019756967898
74 3.320430733810234 -1.038674773346033 -2.408352395659401
2 -2.2730049481234342 -2.1552606125551867 -3.4063395428688166
79 -11.012781227238067 4.552099498547769 -3.5498152496258326
75 9.392737674212032 -11.263690692912084 -2.4047595412608427
78 -5.332395713657165 0.03097657070657157 6.160152652340781
39 10.021803641150296 -13.266070278382912 7.61474003641588
40 5.794054839587326 3.81757539053958 0.5252729962713006
37 -6.80974169197745 -0.5873367333972831 5.8130874625849875
77 3.426227138033818 1.9200811785973222 5.657197915692006
73 -0.30471403561842736 3.9109960376146495 5.0925617936244425
80 20.87219110650851 -22.938266890894507 20.732145611950475
38 -1.9279923589756067 2.4649061852528362 -1.8941738394104999
8 0.7891276483848948 3.903758140446742 -3.653965083665242
242 5.609033395809287 -0.19048902333435364 2.4872639354053
84 -2.1675301810910854 0.30497308573632553 8.991428294828994
247 -2.1661302859346563 -8.470011719956913 6.580213978060941
33 8.284769412598534 1.772922881225185 -17.19294987354323
34 3.6910512019264083 9.406256292243318 1.1046866022997255
35 -2.687639847733312 -0.8513066186454774 4.664720890234742
114 3.58665065529452 6.626411030211069 2.8372343416223145
243 8.548870051642036 -1.1149662377979495 2.3070096461776712
248 -17.089705375769636 6.044645097191235 -30.054703180156526
160 2.162336347515904 7.104765441129988 -4.777136556570514
159 21.85339419342712 30.263739877254178 -12.29199798377928
